0.798059022797	-1.67027802362	3.29447309793	3.13272499771	1.60008545183	-0.574053163244	-1.06723227638	3.13577684866	0.274361400189	6.4531388287	-9.71495712149	7.9790643025	-8.81344035157	7.08120975372	0.068666646321	-9.66917935728	6.3774529252	-5.5095065157	-8.98251289407	-1.94616534928	-5.7017731254	2.07556382946	2.69692068239	4.04950102237	0.227362895596	0.368968779565	9.07895138401	-9.88708151494	-0.428174687948	6.71864986114	-9.09054841762	2.01452681051	7.3967711417	-9.77965636158	5.09079256569	-3.88958403272	6.54469435713	-4.54756309702	9.55442976165	-6.20166631062	7.93389690847	-1.67332987457	-5.10055848872	-4.46943571276	7.53532517472	6.0277108066	4.95101779229	-9.20712912381	-5.53697317423	-7.996765038	28075.73008
0.798059022797	-1.67027802362	3.29447309793	3.13272499771	1.60008545183	-0.574053163244	2.64259773553	1.48350474563	0.274361400189	0.688192388684	-9.71495712149	7.9790643025	-8.81344035157	-0.447706534013	-2.44911038545	9.39390240181	-2.04687643056	-5.5095065157	-8.98251289407	-1.94616534928	-5.7017731254	-8.5381633961	-9.79735709708	-8.53755302591	0.227362895596	0.368968779565	2.75246436964	3.85357219153	7.7690969573	-6.43238624226	-9.09054841762	-3.16202276681	-7.92596209601	-9.77965636158	5.09079256569	-3.88958403272	6.54469435713	-1.10873744926	7.32718894009	-6.20166631062	5.25437177648	-9.82909634693	-5.10055848872	-4.46943571276	0.834681234169	6.0277108066	5.39780877102	-9.20712912381	-5.53697317423	-7.996765038	18239.858359
0.798059022797	-1.67027802362	3.29447309793	3.13272499771	1.60008545183	-0.574053163244	2.64259773553	1.48350474563	0.274361400189	0.688192388684	-9.71495712149	7.9790643025	-8.81344035157	-0.447706534013	-2.44911038545	9.39390240181	-2.04687643056	-5.5095065157	-8.98251289407	9.54771568957	-5.7017731254	-8.5381633961	-9.79735709708	4.04950102237	-2.4460585345	0.368968779565	9.07895138401	-1.79052095096	7.7690969573	-6.43238624226	-9.09054841762	-3.16202276681	-7.92596209601	-9.77965636158	5.09079256569	-3.88958403272	6.54469435713	-4.54756309702	7.32718894009	-6.20166631062	5.25437177648	-9.82909634693	-5.10055848872	-4.46943571276	-5.59251686148	6.0277108066	5.39780877102	-9.20712912381	-5.53697317423	-7.996765038	18239.858359
0.798059022797	-1.67027802362	3.29447309793	3.13272499771	1.60008545183	-0.574053163244	2.64259773553	1.48350474563	0.274361400189	0.688192388684	-9.71495712149	7.9790643025	-8.81344035157	-0.447706534013	-2.44911038545	9.39390240181	-2.04687643056	-4.88937040315	-8.98251289407	9.54771568957	-5.7017731254	-8.5381633961	-5.85863826411	4.04950102237	0.227362895596	0.368968779565	9.07895138401	-1.79052095096	7.7690969573	-6.43238624226	6.38477736747	-3.16202276681	-7.92596209601	-9.77965636158	5.09079256569	-3.88958403272	1.82164983062	-4.54756309702	7.32718894009	-6.20166631062	5.25437177648	-9.82909634693	-5.10055848872	-4.46943571276	7.53532517472	6.0277108066	5.39780877102	-9.20712912381	-5.53697317423	-7.996765038	18239.858359
0.798059022797	-1.67027802362	3.29447309793	3.13272499771	1.60008545183	-0.574053163244	2.64259773553	1.48350474563	0.274361400189	0.688192388684	-9.71495712149	7.9790643025	-2.31971190527	7.08120975372	-2.44911038545	-9.66917935728	4.96993926817	-4.88937040315	-8.98251289407	9.54771568957	-5.7017731254	-8.5381633961	-5.85863826411	4.04950102237	0.227362895596	0.368968779565	9.07895138401	-1.79052095096	7.7690969573	-6.43238624226	6.38477736747	-3.16202276681	4.69100009156	2.36548966948	5.09079256569	-3.88958403272	1.82164983062	-1.10873744926	9.55442976165	-6.20166631062	5.25437177648	-9.82909634693	-8.28608050783	-1.21921445357	7.53532517472	6.0277108066	4.95101779229	-9.20712912381	-5.53697317423	0.480666524247	18239.858359
0.798059022797	-1.67027802362	3.29447309793	3.13272499771	1.60008545183	-0.574053163244	2.64259773553	1.48350474563	0.274361400189	6.4531388287	-9.71495712149	7.9790643025	-8.81344035157	7.08120975372	-2.44911038545	-9.66917935728	-2.04687643056	-5.5095065157	-8.98251289407	-1.94616534928	-5.7017731254	-8.5381633961	-9.79735709708	4.04950102237	-2.4460585345	0.368968779565	9.07895138401	-1.79052095096	7.7690969573	-6.43238624226	6.38477736747	-3.16202276681	4.69100009156	2.36548966948	5.09079256569	-3.88958403272	6.54469435713	-4.54756309702	7.32718894009	5.14389477218	5.25437177648	-9.82909634693	-8.28608050783	-4.46943571276	-5.59251686148	6.0277108066	5.39780877102	-9.20712912381	-5.53697317423	-7.996765038	22270.007237
0.798059022797	-1.67027802362	3.29447309793	3.13272499771	1.60008545183	-0.574053163244	2.64259773553	1.48350474563	0.274361400189	6.4531388287	-8.53633228553	7.9790643025	-8.81344035157	-1.37058626057	2.11157567064	9.39390240181	6.3774529252	-5.5095065157	-8.98251289407	-1.94616534928	-5.7017731254	-5.24460585345	-9.79735709708	4.04950102237	-2.4460585345	0.368968779565	-3.87554551836	-1.79052095096	7.7690969573	6.71864986114	6.38477736747	4.35712759789	-7.92596209601	-9.77965636158	3.16141239662	-3.88958403272	6.54469435713	-1.10873744926	7.32718894009	4.12884914701	5.25437177648	-9.82909634693	-5.10055848872	-4.46943571276	-5.59251686148	6.0277108066	5.39780877102	-9.20712912381	-5.53697317423	-7.996765038	22270.007237
0.798059022797	2.44361705374	0.458082827235	3.13272499771	1.60008545183	-0.574053163244	2.64259773553	1.48350474563	0.274361400189	6.4531388287	3.68999298074	7.9790643025	-2.31971190527	-1.37058626057	-2.44911038545	-9.66917935728	-2.04687643056	-5.5095065157	-3.67229224525	-1.94616534928	-9.70213934751	-8.5381633961	-9.79735709708	3.49589526048	0.227362895596	0.368968779565	9.07895138401	3.85357219153	7.7690969573	-6.43238624226	-9.09054841762	-3.16202276681	-7.92596209601	-9.77965636158	3.16141239662	1.05014191107	1.82164983062	-1.10873744926	2.62428662984	6.53920102542	-1.27719962157	-9.82909634693	-8.28608050783	-1.21921445357	7.53532517472	-5.43626209296	4.95101779229	3.90057069613	-1.49510177923	-7.996765038	19961.364687
0.798059022797	2.44361705374	0.458082827235	3.13272499771	1.60008545183	-0.574053163244	2.64259773553	1.48350474563	0.274361400189	6.4531388287	3.68999298074	7.9790643025	5.85070345164	7.08120975372	2.11157567064	-9.66917935728	-2.04687643056	-0.246894741661	-8.98251289407	-1.94616534928	-9.70213934751	2.07556382946	-9.79735709708	3.49589526048	0.227362895596	9.05697805719	3.09488204596	-1.79052095096	0.291451765496	6.71864986114	-9.09054841762	-3.16202276681	-8.83663441877	2.36548966948	3.16141239662	1.05014191107	6.54469435713	-1.10873744926	9.55442976165	-6.20166631062	-1.27719962157	-1.67332987457	-5.10055848872	-8.49299600208	-5.59251686148	6.0277108066	4.95101779229	-9.20712912381	-1.49510177923	-7.996765038	19961.364687
0.798059022797	2.44361705374	0.458082827235	3.13272499771	1.60008545183	-0.574053163244	2.64259773553	1.48350474563	0.274361400189	6.4531388287	3.68999298074	7.9790643025	5.85070345164	7.08120975372	2.11157567064	-9.66917935728	-2.04687643056	2.06457716605	-8.98251289407	-1.94616534928	-9.70213934751	2.07556382946	-9.79735709708	3.49589526048	0.227362895596	9.05697805719	3.09488204596	-1.79052095096	0.291451765496	6.71864986114	-9.09054841762	-3.16202276681	-8.83663441877	2.36548966948	3.16141239662	1.05014191107	6.54469435713	-1.10873744926	9.55442976165	-6.20166631062	-1.27719962157	-1.67332987457	-5.10055848872	-8.49299600208	-5.59251686148	6.0277108066	4.95101779229	-9.20712912381	-1.49510177923	-7.996765038	19961.364687
0.798059022797	2.44361705374	1.9046601764	-2.13415936766	1.60008545183	-0.574053163244	-1.06723227638	1.48350474563	4.38032166509	6.4531388287	-9.71495712149	7.9790643025	-2.31971190527	-1.37058626057	2.11157567064	9.39390240181	6.3774529252	-5.5095065157	-8.98251289407	9.54771568957	-5.7017731254	-3.35795159764	-9.79735709708	-8.53755302591	-2.4460585345	1.48167363506	3.09488204596	-9.88708151494	-0.428174687948	6.71864986114	-5.51377910703	4.35712759789	-8.83663441877	-5.14694662313	1.50425733207	4.72640156255	6.54469435713	-1.10873744926	1.68004394665	-6.20166631062	7.93389690847	-9.82909634693	-5.10055848872	-1.21921445357	0.834681234169	-5.43626209296	0.829798272652	5.11459700308	-5.53697317423	0.249336222419	24084.642877
0.798059022797	2.44361705374	1.9046601764	2.52235480819	0.536210211493	-0.574053163244	2.64259773553	1.48350474563	0.274361400189	6.4531388287	-9.71495712149	7.9790643025	4.35285500656	-1.37058626057	2.11157567064	-9.41709646901	6.3774529252	-5.5095065157	-3.67229224525	9.54771568957	-5.7017731254	-6.70278023621	-9.79735709708	4.04950102237	-2.4460585345	-1.62205877865	3.09488204596	-1.79052095096	-0.428174687948	-6.43238624226	6.38477736747	4.35712759789	-8.83663441877	-9.77965636158	5.09079256569	4.72640156255	6.54469435713	-1.10873744926	1.68004394665	6.53920102542	5.25437177648	-9.82909634693	-5.10055848872	-8.49299600208	7.53532517472	6.0277108066	0.829798272652	-3.35123752556	-5.53697317423	0.480666524247	13580.932342
0.798059022797	2.44361705374	1.9046601764	2.52235480819	1.60008545183	-0.574053163244	-1.06723227638	1.48350474563	4.38032166509	6.4531388287	-8.53633228553	7.9790643025	-2.31971190527	-1.37058626057	2.11157567064	-9.41709646901	6.3774529252	-5.5095065157	-8.98251289407	9.54771568957	-5.7017731254	-8.5381633961	2.69692068239	4.04950102237	-2.4460585345	-1.62205877865	3.09488204596	-1.79052095096	-0.428174687948	-6.43238624226	6.38477736747	-9.38901944029	-8.83663441877	-5.14694662313	5.09079256569	4.72640156255	6.54469435713	-1.10873744926	1.68004394665	-6.20166631062	7.93389690847	-9.82909634693	-5.10055848872	-8.49299600208	7.53532517472	6.0277108066	0.829798272652	-3.35123752556	-5.53697317423	0.480666524247	22274.292398
0.798059022797	2.44361705374	1.9046601764	3.13272499771	1.60008545183	-0.574053163244	2.64259773553	1.48350474563	0.274361400189	0.688192388684	-9.71495712149	7.9790643025	-2.31971190527	7.08120975372	-2.44911038545	-9.66917935728	4.96993926817	-5.5095065157	-8.98251289407	-1.94616534928	-5.7017731254	-8.5381633961	-9.79735709708	4.04950102237	0.227362895596	0.368968779565	9.07895138401	-1.79052095096	7.7690969573	-6.43238624226	6.38477736747	-3.16202276681	4.69100009156	2.36548966948	5.09079256569	-3.88958403272	1.82164983062	-1.10873744926	7.32718894009	5.14389477218	7.93389690847	-9.82909634693	-5.10055848872	-1.21921445357	7.53532517472	6.0277108066	5.39780877102	-9.20712912381	-5.53697317423	0.480666524247	13716.127749
0.798059022797	2.44361705374	3.29447309793	2.52235480819	1.60008545183	-0.574053163244	-1.06723227638	1.48350474563	0.274361400189	0.688192388684	-9.71495712149	7.9790643025	-2.31971190527	-0.447706534013	2.11157567064	9.39390240181	4.96993926817	7.57927182836	3.87798699911	-1.94616534928	-3.44706564531	-8.5381633961	-9.79735709708	-8.53755302591	-2.4460585345	1.48167363506	3.09488204596	-1.79052095096	7.7690969573	6.71864986114	-5.51377910703	2.01452681051	7.3967711417	-9.77965636158	5.09079256569	-3.88958403272	6.54469435713	-1.10873744926	9.55442976165	4.12884914701	7.93389690847	7.93877986999	-5.10055848872	-1.21921445357	0.834681234169	-5.43626209296	5.39780877102	-3.35123752556	-5.53697317423	-7.996765038	11867.29737
0.798059022797	2.44361705374	3.29447309793	2.52235480819	1.60008545183	-0.574053163244	-1.06723227638	1.48350474563	4.38032166509	0.688192388684	-8.53633228553	7.9790643025	-2.31971190527	-0.447706534013	-2.44911038545	-9.66917935728	4.96993926817	7.57927182836	3.87798699911	-1.94616534928	-3.44706564531	-8.5381633961	-9.79735709708	4.04950102237	0.227362895596	0.368968779565	3.09488204596	-1.79052095096	0.291451765496	6.71864986114	-5.51377910703	2.01452681051	7.3967711417	-9.77965636158	5.09079256569	4.72640156255	6.54469435713	-1.10873744926	9.55442976165	4.12884914701	7.93389690847	7.93877986999	-5.10055848872	-1.21921445357	0.834681234169	6.0277108066	5.39780877102	-3.35123752556	-5.53697317423	0.249336222419	46165.951095
0.798059022797	2.44361705374	3.29447309793	3.13272499771	0.536210211493	-0.574053163244	-1.06723227638	1.48350474563	0.274361400189	0.688192388684	-9.71495712149	7.9790643025	-2.31971190527	7.08120975372	-2.44911038545	-9.66917935728	-2.04687643056	-5.5095065157	-8.98251289407	-1.94616534928	-5.7017731254	-8.5381633961	-9.79735709708	4.04950102237	0.227362895596	0.368968779565	9.07895138401	3.85357219153	7.7690969573	-6.43238624226	6.38477736747	-3.16202276681	-7.92596209601	-9.77965636158	5.09079256569	-3.88958403272	6.54469435713	-1.10873744926	9.55442976165	-6.20166631062	7.93389690847	-9.82909634693	-5.10055848872	-1.21921445357	7.53532517472	6.0277108066	5.39780877102	-9.20712912381	-5.53697317423	-7.996765038	16321.277548
0.798059022797	2.44361705374	3.29447309793	3.13272499771	0.536210211493	-0.574053163244	-1.06723227638	1.48350474563	0.274361400189	0.688192388684	-9.71495712149	7.9790643025	-2.31971190527	7.08120975372	-2.44911038545	-9.66917935728	-2.04687643056	-5.5095065157	-8.98251289407	-1.94616534928	-5.7017731254	-8.5381633961	-9.79735709708	4.04950102237	0.227362895596	0.368968779565	9.07895138401	3.85357219153	7.7690969573	-6.43238624226	6.38477736747	-3.16202276681	-7.92596209601	-9.77965636158	5.09079256569	-3.88958403272	6.54469435713	-1.10873744926	9.55442976165	-6.20166631062	7.93389690847	-9.82909634693	-5.10055848872	-1.21921445357	7.53532517472	8.17316202277	5.39780877102	-9.20712912381	-5.53697317423	-7.996765038	16321.277548
0.798059022797	2.44361705374	3.29447309793	3.13272499771	0.536210211493	-0.574053163244	-1.06723227638	1.48350474563	0.274361400189	6.4531388287	-9.71495712149	7.9790643025	-2.31971190527	7.08120975372	-2.44911038545	-9.66917935728	-2.04687643056	-5.5095065157	-8.98251289407	-1.94616534928	-5.7017731254	-8.5381633961	-9.79735709708	4.04950102237	0.227362895596	0.368968779565	9.07895138401	-1.79052095096	0.291451765496	-6.43238624226	6.38477736747	2.01452681051	4.69100009156	2.36548966948	5.09079256569	-3.88958403272	6.54469435713	-1.10873744926	9.55442976165	-6.20166631062	7.93389690847	-9.82909634693	-5.10055848872	-1.21921445357	7.53532517472	6.0277108066	5.39780877102	5.11459700308	-5.53697317423	-7.996765038	20351.426425
0.798059022797	2.44361705374	3.29447309793	3.13272499771	0.536210211493	-0.574053163244	2.64259773553	1.48350474563	0.274361400189	6.4531388287	-9.71495712149	7.9790643025	4.35285500656	-0.447706534013	2.11157567064	-9.66917935728	6.3774529252	-3.70097964415	3.87798699911	-1.94616534928	-3.44706564531	-8.5381633961	-9.79735709708	4.04950102237	0.227362895596	1.48167363506	9.07895138401	-1.79052095096	7.7690969573	1.16855372784	-5.51377910703	-3.16202276681	7.3967711417	-9.77965636158	5.09079256569	4.72640156255	6.54469435713	-1.10873744926	9.55442976165	-6.20166631062	-1.27719962157	7.93877986999	-5.10055848872	-8.49299600208	0.834681234169	6.0277108066	5.39780877102	5.11459700308	-5.53697317423	0.480666524247	23702.710083
0.798059022797	2.44361705374	3.29447309793	3.13272499771	1.60008545183	-0.574053163244	-1.06723227638	1.48350474563	0.274361400189	0.688192388684	-9.71495712149	7.9790643025	-8.81344035157	-0.447706534013	-2.44911038545	-9.66917935728	4.96993926817	-4.88937040315	-8.98251289407	-1.94616534928	-5.7017731254	-8.5381633961	-5.85863826411	4.04950102237	0.227362895596	0.368968779565	9.07895138401	-1.79052095096	7.7690969573	-6.43238624226	6.38477736747	-3.16202276681	-7.92596209601	2.36548966948	-5.57786797693	-3.88958403272	1.82164983062	-1.10873744926	7.32718894009	-6.20166631062	7.93389690847	-9.82909634693	-5.10055848872	-1.21921445357	7.53532517472	6.0277108066	5.39780877102	-9.20712912381	-5.53697317423	-7.996765038	15368.69995
0.798059022797	2.44361705374	3.29447309793	3.13272499771	1.60008545183	-0.574053163244	-1.06723227638	1.48350474563	0.274361400189	0.688192388684	-9.71495712149	7.9790643025	-8.81344035157	-0.447706534013	-2.44911038545	-9.66917935728	4.96993926817	-4.88937040315	-8.98251289407	-1.94616534928	-5.7017731254	-8.5381633961	-5.85863826411	4.04950102237	0.227362895596	0.368968779565	9.07895138401	-1.79052095096	7.7690969573	-6.43238624226	6.38477736747	-3.16202276681	-7.92596209601	2.36548966948	5.09079256569	-3.88958403272	1.82164983062	-1.10873744926	7.32718894009	-6.20166631062	7.93389690847	-9.82909634693	-5.10055848872	-1.21921445357	7.53532517472	6.0277108066	5.39780877102	-9.20712912381	-5.53697317423	-7.996765038	15368.69995
0.798059022797	2.44361705374	3.29447309793	3.13272499771	1.60008545183	-0.574053163244	-1.06723227638	1.48350474563	0.274361400189	0.688192388684	-8.53633228553	7.9790643025	-2.31971190527	-0.447706534013	2.11157567064	-9.66917935728	6.3774529252	7.57927182836	-8.98251289407	-1.94616534928	-3.44706564531	-8.5381633961	-9.79735709708	4.04950102237	0.227362895596	1.48167363506	9.07895138401	3.85357219153	7.7690969573	6.71864986114	-5.51377910703	-3.16202276681	7.3967711417	-9.77965636158	5.09079256569	4.72640156255	6.54469435713	-1.10873744926	9.55442976165	-6.20166631062	7.93389690847	7.93877986999	-5.10055848872	-1.21921445357	7.53532517472	-5.43626209296	-1.66844691305	-3.35123752556	-5.53697317423	0.249336222419	15368.69995
0.798059022797	2.44361705374	3.29447309793	3.13272499771	1.60008545183	-0.574053163244	-1.06723227638	1.48350474563	0.274361400189	5.38010803552	-8.53633228553	7.9790643025	-2.31971190527	-0.447706534013	2.11157567064	-9.66917935728	6.3774529252	7.57927182836	-8.98251289407	-1.94616534928	-3.44706564531	-8.5381633961	-9.79735709708	4.04950102237	0.227362895596	1.48167363506	9.07895138401	3.85357219153	7.7690969573	6.71864986114	-5.51377910703	-3.16202276681	7.3967711417	-9.77965636158	5.09079256569	4.72640156255	6.54469435713	-1.10873744926	9.55442976165	-6.20166631062	7.93389690847	7.93877986999	-5.10055848872	-1.21921445357	7.53532517472	-5.43626209296	-1.66844691305	-3.35123752556	-5.53697317423	0.249336222419	18145.259302
0.798059022797	2.44361705374	3.29447309793	3.13272499771	1.60008545183	-0.574053163244	-1.06723227638	1.48350474563	0.274361400189	6.4531388287	-9.71495712149	7.9790643025	-2.31971190527	7.08120975372	-2.44911038545	-9.66917935728	4.96993926817	-5.5095065157	-8.98251289407	-1.94616534928	-5.7017731254	-8.5381633961	-9.79735709708	-8.53755302591	0.227362895596	0.368968779565	9.07895138401	-1.79052095096	0.291451765496	-6.43238624226	6.38477736747	2.01452681051	4.69100009156	2.36548966948	5.09079256569	-3.88958403272	1.82164983062	-1.10873744926	9.55442976165	-6.20166631062	7.93389690847	-9.82909634693	-5.10055848872	-1.21921445357	7.53532517472	6.0277108066	5.39780877102	-9.20712912381	-5.53697317423	-7.996765038	19398.848827
0.798059022797	2.44361705374	3.29447309793	3.13272499771	1.60008545183	-0.574053163244	-1.06723227638	1.48350474563	0.274361400189	6.4531388287	-9.71495712149	7.9790643025	-2.31971190527	7.08120975372	-2.44911038545	-9.66917935728	4.96993926817	-5.5095065157	-8.98251289407	-1.94616534928	-5.7017731254	-8.5381633961	-9.79735709708	-8.53755302591	0.227362895596	0.368968779565	9.07895138401	-1.79052095096	0.291451765496	-6.43238624226	6.38477736747	2.01452681051	4.69100009156	2.36548966948	5.09079256569	-3.88958403272	1.82164983062	-1.10873744926	9.55442976165	8.68404187139	7.93389690847	-9.82909634693	-5.10055848872	-1.21921445357	7.53532517472	6.0277108066	5.39780877102	-9.20712912381	-5.53697317423	-7.996765038	19398.848827
0.798059022797	2.44361705374	3.29447309793	3.13272499771	1.60008545183	-0.574053163244	2.64259773553	1.48350474563	0.274361400189	0.688192388684	-9.71495712149	7.9790643025	-8.81344035157	7.08120975372	-2.44911038545	-9.66917935728	4.96993926817	-4.88937040315	-8.98251289407	9.54771568957	-5.7017731254	-8.5381633961	-5.85863826411	4.04950102237	0.227362895596	0.368968779565	9.07895138401	-1.79052095096	7.7690969573	-6.43238624226	6.38477736747	2.01452681051	4.69100009156	-9.77965636158	5.09079256569	-3.88958403272	1.82164983062	-1.10873744926	7.32718894009	-6.20166631062	5.25437177648	-9.82909634693	-5.10055848872	-1.21921445357	7.53532517472	6.0277108066	5.39780877102	-9.20712912381	-5.53697317423	-7.996765038	18719.983608
